url
https://www.geoguessr.com/challenge/HcVFosIaEREX9rzs
https://www.geoguessr.com/challenge/9mbCMRovZgWAPuCp
https://www.geoguessr.com/challenge/a1Bs1g5JvXvjQ0KR
https://www.geoguessr.com/challenge/FVYlatUfibOjsgfs
