url
https://www.geoguessr.com/challenge/r32xghGnHCnoD4zW
https://www.geoguessr.com/challenge/yHFVsrin7JSW5tdC
https://www.geoguessr.com/challenge/WlknTY7qDBiyENqt
https://www.geoguessr.com/challenge/5O0rHNlC9IUvz1NM
