url
https://www.geoguessr.com/challenge/TGbfDPRzw5FeMYX7
https://www.geoguessr.com/challenge/LYKomPZ1OwiQftMj
https://www.geoguessr.com/challenge/8wyAj7bK9cynk6oJ
https://www.geoguessr.com/challenge/sX3HcTRiaQ9hLfl2
